30,153.297943,211.848526,16.891388,41.460693,0.432696
60,450.245789,164.088638,25.574707,66.216705,0.635763
60,401.527344,168.559616,19.254883,57.676270,0.067730
90,462.065247,193.616425,16.796631,41.938995,0.366164
90,443.250732,196.901291,14.799866,38.254150,0.094890
90,584.613831,175.022751,20.888672,52.442596,0.204228
90,454.836884,193.170502,17.644470,44.268433,0.054994
90,575.829407,174.960922,21.554443,53.305817,0.085462
90,592.177246,172.984222,21.779785,54.880615,0.104858
90,448.499908,195.313293,16.811096,43.762817,0.065798
120,80.586136,184.886581,21.211273,53.292023,0.703396
120,68.192039,185.312561,25.710861,59.399017,0.057484
120,556.038025,222.337082,16.542358,43.160294,0.064283
120,85.230110,184.253174,26.343552,66.452911,0.060959
150,489.024567,205.895721,16.212036,44.826660,0.230752
150,510.851074,211.499893,16.596313,44.266663,0.198631
150,535.859253,218.524124,17.966553,45.511856,0.090940
180,163.046722,181.729462,15.005707,40.404510,0.080861
180,368.274048,179.445480,28.509460,68.558563,0.460877
180,375.536438,180.600067,18.810669,44.497284,0.149530
240,228.836639,179.625015,16.788971,41.359253,0.170285
270,203.404770,181.647461,15.709198,39.830322,0.096172
270,229.106583,171.947113,22.133484,54.307129,0.072229
300,342.871033,187.016571,13.760681,39.175507,0.109706
330,554.437683,187.159058,21.879395,55.587036,0.082578
330,388.284302,183.923172,16.372803,45.086792,0.329147
360,479.366272,185.310181,21.568665,51.103241,0.056319
390,471.615082,148.030518,19.721985,60.540985,0.195285
420,42.747612,174.117737,13.740379,37.706177,0.616492
480,64.513496,185.341644,18.504807,47.367340,0.660469
480,9.281778,165.327438,25.546400,64.376495,0.873736
480,536.690308,131.492218,18.787476,42.834045,0.071193
510,494.874115,189.653748,21.949127,56.561432,0.314285
510,514.370239,192.965973,20.605591,50.443542,0.123527
570,311.642578,178.596725,17.452820,44.492310,0.148928
570,299.669159,179.271240,16.769592,40.937378,0.087314
570,305.742615,179.648499,15.368347,39.637482,0.264920
600,348.989471,178.861053,18.268616,46.665283,0.092214
600,328.113037,185.970551,15.360779,39.476471,0.050705
600,320.132355,186.698227,14.333679,39.151581,0.142165
630,364.740784,183.134918,14.616516,43.892578,0.199164
630,333.702118,187.426804,14.482178,39.099945,0.055003
660,406.684570,175.029343,21.516479,54.480194,0.248025
660,361.138855,185.963470,16.385742,37.914276,0.100116
690,377.771973,186.465973,15.708801,40.275909,0.846038
690,454.390533,191.927917,20.073486,47.540100,0.740262
690,441.995270,189.897888,20.472839,51.419922,0.414799
690,465.606903,185.638901,22.913025,56.768005,0.848271
690,475.152954,186.412735,21.292419,54.643372,0.209539
690,383.188721,184.996719,15.660217,42.477692,0.127670
690,452.317902,182.448975,50.155396,60.606018,0.113717
720,586.686646,162.769135,46.242920,111.184906,0.819970
720,402.327454,183.121567,19.336304,47.541199,0.950375
720,554.821167,170.707520,42.283081,101.269226,0.824118
720,569.735229,164.710831,43.451538,106.905716,0.962812
720,519.051941,168.932190,112.471558,99.910004,0.059529
750,442.112915,181.214035,23.687744,59.060333,0.969485
780,549.831055,164.851868,34.992188,92.740295,0.159598
810,376.630249,172.968185,19.301147,50.418304,0.202632
810,80.858185,174.561798,20.628876,54.315826,0.071845
870,34.279652,161.775192,28.602074,70.917145,0.447091
870,392.008759,166.752960,16.282166,53.201721,0.170079
900,402.642761,168.735962,20.990784,50.263519,0.165177
900,182.927032,171.853653,20.611359,50.566711,0.226909
930,383.735413,157.807800,19.328674,46.505737,0.474129
930,382.242584,150.573120,31.357605,74.004272,0.120701
960,148.366943,186.909180,19.132294,46.692963,0.867591
960,455.252808,183.376205,15.997986,48.141846,0.588452
960,471.059601,177.312500,17.140808,56.174438,0.680061
960,462.357452,182.026123,15.493530,50.645935,0.207576
960,475.977417,174.721695,18.337891,52.809448,0.519053
960,481.190887,172.314972,15.117920,43.355377,0.074980
960,450.256287,174.832581,18.163635,49.373718,0.168530
960,455.444794,172.029297,26.208557,62.550110,0.266057
960,460.709198,175.526276,44.689026,61.759155,0.142043
960,473.676239,178.961990,26.676331,34.116425,0.050787
990,465.248596,183.586227,21.462830,50.907471,0.053479
990,481.685699,179.372711,23.660950,60.992828,0.101743
990,472.924255,178.379486,19.687378,57.910645,0.142954
990,53.777184,182.896896,22.529709,57.530609,0.148705
990,489.864594,187.374542,19.054504,60.034637,0.418264
990,152.334900,177.515900,17.268982,42.594208,0.083828
990,494.087372,179.547485,29.911530,69.243835,0.142659
1020,526.296631,185.894745,24.065430,64.975128,0.156409
1020,445.600342,167.103806,16.384216,38.845306,0.208356
1020,484.731750,177.424362,22.931030,56.645844,0.065791
1020,426.680328,165.154297,28.573181,69.219849,0.174923
