30,513.292603,157.677963,18.378784,43.741333,0.057684
60,610.554993,161.989380,20.301392,50.641998,0.167687
60,159.208939,149.872208,22.871643,56.228577,0.206305
60,153.257935,151.066666,18.285278,53.198700,0.055569
60,98.660675,141.181046,30.973862,74.759918,0.053951
90,551.737061,173.228424,17.175781,43.353149,0.314466
90,561.380737,172.293594,16.052368,49.031525,0.089972
90,474.077026,170.785522,16.192871,50.126953,0.080972
90,108.711906,158.388275,19.893608,53.046783,0.085096
90,248.239197,168.729050,18.464050,43.254639,0.087722
90,0.000000,124.930222,30.820049,145.391251,0.054024
90,0.000000,118.496185,55.105640,177.094604,0.054927
120,574.597534,172.410614,20.611450,50.604095,0.977161
120,568.918945,171.250015,19.219360,49.079834,0.155467
120,3.163710,157.320526,24.628849,67.955780,0.066679
150,517.984192,173.511307,17.561890,43.834015,0.801690
150,564.425964,162.108856,21.325195,50.217987,0.286328
150,555.420959,155.560669,22.922119,54.333282,0.697503
150,522.010925,173.008423,20.774902,51.606354,0.329765
150,515.734558,171.572906,12.651855,40.405518,0.144340
150,281.354614,163.555939,16.034790,41.508789,0.452232
150,554.429504,156.928726,31.879028,78.067230,0.078237
150,279.451599,163.466202,23.499390,57.229828,0.167098
150,541.458130,157.262894,55.327271,55.447632,0.072123
180,204.227264,151.219574,24.125336,57.547516,0.832718
180,399.722839,157.528030,14.346130,40.481903,0.051645
180,273.701141,158.777100,17.311340,40.115143,0.076005
180,370.776764,162.523621,16.231506,41.283844,0.068001
180,1.332270,110.677902,39.958748,114.400909,0.145835
210,402.961853,153.637741,13.313477,37.922119,0.248916
210,263.376526,147.147018,17.222412,43.886475,0.877771
210,122.042488,146.159683,17.299339,45.975922,0.813601
210,373.985931,155.390549,14.971741,41.081207,0.195593
210,184.473236,136.815384,17.760254,49.405701,0.211322
210,369.156586,154.172577,28.628479,37.914551,0.071888
210,149.443161,151.944519,18.696960,48.937225,0.059797
240,401.604767,162.158905,14.567688,37.739380,0.072400
240,608.479736,166.564133,17.766235,46.659515,0.054539
240,248.747971,156.939667,17.271927,44.090820,0.068159
240,78.250496,150.923782,19.094009,50.685394,0.091185
240,253.772095,152.993896,17.017212,41.398254,0.066788
240,1.325608,146.402756,24.573578,70.716888,0.064348
