30,428.142487,113.637848,45.802917,112.243805,0.365781
30,439.779144,143.294189,30.000916,80.306213,0.123169
60,422.612183,106.110291,50.369141,121.720978,0.278378
60,434.156647,121.017433,33.820679,84.983177,0.069357
60,440.770935,149.600876,27.729492,74.480835,0.069091
90,422.517883,99.129570,51.489929,126.736031,0.237071
90,440.563354,146.695251,27.828430,77.253754,0.072514
120,427.537201,117.855782,44.661499,108.777489,0.277063
120,444.104187,146.898392,26.067383,74.287750,0.154221
150,427.276581,107.789536,47.125549,117.683899,0.370957
150,441.192413,148.848053,27.406372,74.365845,0.068448
150,438.884308,122.362503,33.181030,80.649841,0.069325
180,427.366608,120.507812,43.344604,103.749146,0.215550
180,441.571716,151.267487,26.410767,72.839447,0.199575
210,424.362152,101.045517,50.539917,124.749054,0.339580
240,420.061584,98.616783,48.851624,112.707405,0.102845
240,404.393341,107.412079,33.573669,84.020935,0.232548
240,439.019470,125.954048,30.052673,72.990257,0.051341
270,418.615143,89.682030,54.194336,134.291107,0.856724
270,403.812317,95.830887,43.255676,107.272522,0.256074
300,424.557159,112.090942,47.546448,113.660645,0.209487
300,436.015839,125.034302,31.919434,81.087524,0.051606
300,441.228912,149.276443,27.279053,73.447968,0.170528
330,406.924866,95.860275,46.398132,111.043762,0.217342
330,417.335297,89.869720,54.611755,135.747467,0.748778
330,395.381287,148.607712,17.020874,41.699005,0.063969
330,408.893005,106.753052,27.700562,87.924896,0.112902
330,439.452332,117.415344,35.106628,91.122742,0.072916
360,419.338959,95.302025,52.833496,130.594513,0.410390
360,400.565918,147.232986,17.711304,43.241791,0.170851
360,401.270630,109.100082,37.146545,90.709900,0.163207
360,438.828430,121.525993,33.035706,84.891609,0.099187
390,425.030792,104.800827,48.258240,118.202545,0.213023
390,404.455750,149.730011,15.974304,39.371185,0.108638
390,441.530304,149.329208,26.707520,73.249603,0.079128
390,436.190552,118.965744,29.501465,71.697906,0.059540
420,418.271973,96.119568,48.857483,118.085266,0.568628
420,436.141479,112.794739,41.407166,102.647125,0.119751
420,408.029846,101.757233,35.008301,87.597290,0.596147
420,387.802551,103.739151,91.808411,104.677887,0.070205
450,422.730194,100.328987,48.996216,119.333611,0.712053
450,408.216827,100.273621,42.804626,106.667084,0.192518
450,440.918365,122.428673,33.289368,86.561531,0.119551
450,398.969696,109.766487,36.241638,88.615135,0.055650
480,417.830872,93.989044,53.266724,130.943604,0.216978
510,443.260345,143.886627,26.495544,75.904266,0.096825
510,430.918274,124.356781,38.504272,103.454742,0.151720
540,422.265015,96.970764,50.473572,124.374207,0.713962
540,410.142853,98.843689,42.712097,104.126526,0.082091
540,439.316742,115.399780,30.928772,76.815918,0.070455
570,418.852966,92.463562,53.655457,134.982635,0.862249
570,409.573090,98.238983,45.726074,113.483673,0.283851
570,408.921844,104.934906,31.283142,83.976532,0.086542
570,432.425751,110.251831,34.818848,84.662598,0.055227
600,426.376190,113.712700,46.110229,112.247169,0.277153
600,440.313354,148.271973,29.017639,77.148285,0.199292
600,433.798431,120.625748,29.736267,77.661530,0.050961
630,423.028107,103.828003,48.030273,115.035522,0.169658
630,440.013672,126.075676,30.890015,77.100655,0.053291
630,431.382904,114.833633,31.229431,78.737274,0.055810
660,428.633301,113.958923,43.170776,104.996185,0.541615
660,403.490387,150.912903,16.395935,40.350281,0.060330
660,440.496826,147.147064,28.366211,74.446442,0.285172
660,438.223206,122.498810,28.139404,69.774017,0.165300
690,400.391083,108.272705,36.763123,89.132355,0.206535
690,393.520630,121.627281,31.136414,74.412178,0.062662
690,434.013550,113.092926,33.154968,84.565826,0.088192
690,419.096252,90.688728,52.276367,124.927238,0.594330
690,439.061523,139.304962,30.893982,84.817291,0.065038
720,420.729065,99.476952,50.386230,124.594917,0.833256
720,409.400269,99.201462,43.279663,105.222473,0.215683
720,399.078735,129.839554,22.082458,61.913361,0.090611
720,401.118073,109.083801,37.300354,88.257874,0.240590
720,437.456696,120.639954,35.558838,88.963928,0.086932
720,445.995636,139.473129,29.387878,87.161682,0.051207
720,391.102539,109.565018,92.772583,101.917816,0.153745
750,426.307465,108.690704,48.535034,117.122986,0.510824
750,401.682526,151.861481,16.535461,41.162262,0.139551
750,404.036865,116.267029,35.270264,85.982086,0.093115
750,445.638916,146.667984,28.372925,76.868042,0.104603
750,412.848145,99.661980,45.005554,110.578621,0.077142
780,426.733978,104.601326,46.461609,117.420128,0.449629
810,436.043274,106.326691,52.061340,124.888794,0.592530
810,452.904633,138.959930,39.705261,98.266479,0.121407
840,452.565643,98.594994,52.806519,125.400154,0.298246
840,441.548859,98.940536,44.443359,109.635834,0.080968
840,473.871643,148.541763,32.046997,72.844238,0.094002
840,439.049835,122.659996,25.284790,69.191841,0.347405
840,495.512207,173.107178,28.280212,32.084808,0.060123
870,410.315186,108.841415,30.440002,75.146149,0.523739
870,506.206787,139.166565,31.060059,73.445801,0.239879
870,471.637817,101.514336,50.786743,126.406685,0.144535
870,486.187286,105.313889,54.432037,131.109100,0.569567
870,461.911255,119.006447,24.688538,63.740486,0.054078
870,385.443787,118.773361,17.047485,43.140839,0.059846
870,417.792267,100.179779,35.085571,87.102478,0.081797
870,377.202393,110.893112,75.434143,64.738556,0.073803
870,495.206421,123.873482,30.583069,76.221825,0.060677
