30,542.125061,159.122864,22.452759,55.355347,0.769333
30,335.099579,171.272507,15.494507,38.739990,0.203375
30,599.657837,165.946762,18.745117,46.108093,0.077372
30,415.616638,153.345993,20.018188,62.352905,0.054631
30,184.795578,152.323563,20.668152,52.257690,0.074936
60,333.089539,171.883087,19.089417,45.562408,0.548028
90,442.860931,144.974289,15.214417,37.824158,0.107474
90,330.449677,190.910583,16.599243,38.553009,0.055045
90,448.037872,140.146698,18.580139,45.425293,0.087369
90,540.055664,121.841354,24.892090,60.876740,0.061201
90,530.631348,120.782852,26.991455,64.047729,0.104142
90,395.034607,142.755768,29.484253,72.516602,0.248818
90,406.508911,138.806931,31.499634,76.833679,0.078981
150,183.262589,203.302170,15.252380,40.684357,0.122917
180,60.727127,207.255142,16.525864,43.143494,0.293644
270,0.443011,175.217026,31.062580,98.217941,0.166970
300,277.795441,227.099945,20.768372,49.999420,0.137806
330,443.364777,146.164444,109.497894,264.891174,0.993479
330,437.745514,188.927460,52.478333,128.424103,0.307375
330,217.698593,232.626877,19.302155,48.060532,0.086890
330,454.332916,161.630386,67.745819,176.299789,0.074556
330,443.726379,211.806686,35.031494,90.475693,0.073796
360,333.965790,154.957428,96.951904,232.032471,0.993383
360,359.489929,169.138763,65.170349,169.796204,0.095078
360,217.899185,230.367065,20.083588,50.745697,0.085315
360,274.697144,229.415878,20.461670,48.833908,0.059953
360,340.973419,171.844482,57.298157,154.579376,0.070561
390,260.253693,177.038284,73.677673,186.978561,0.993008
420,195.356766,182.589386,69.460220,166.290405,0.996780
420,535.352966,109.759033,104.647034,370.240967,0.977418
420,185.334290,205.637878,28.642639,80.434570,0.117612
420,561.252869,233.424713,78.747131,225.337158,0.064034
420,276.455963,228.485016,20.990906,51.005615,0.064287
450,501.204407,163.899155,106.523315,261.990479,0.988165
450,146.360001,196.630585,54.881683,136.211365,0.995698
450,400.551025,114.484421,129.833923,317.607056,0.994149
450,137.767609,203.159409,45.479980,113.326675,0.052322
450,379.025879,143.280075,104.717468,273.114929,0.189782
450,430.572205,143.276688,198.443115,281.550293,0.793732
450,280.443726,186.704620,348.325928,197.594604,0.058722
450,518.520081,178.507248,64.991699,181.077408,0.068395
480,464.415619,140.026886,109.117828,261.187622,0.996233
480,251.783081,132.038589,114.077942,270.165588,0.996242
480,69.085846,191.197968,56.188049,137.334412,0.962378
480,350.084564,166.483078,91.799988,223.726151,0.991890
480,310.435364,148.306046,103.405457,245.304428,0.385367
480,57.368546,202.590851,44.927811,110.766174,0.125094
480,228.848709,227.123978,21.201019,51.236526,0.240111
480,169.783844,172.734619,388.437469,181.679993,0.258106
480,89.253342,200.622147,44.568558,120.524765,0.189769
480,377.630219,141.797791,234.824860,257.726562,0.638862
480,243.662781,145.630341,224.340576,238.544983,0.321840
480,307.455414,159.328110,26.923584,63.327148,0.216755
510,8.852528,178.457108,90.278809,217.832565,0.993705
510,128.666428,143.483383,112.060120,262.937622,0.995445
510,44.208645,191.108887,81.525543,205.827637,0.067023
510,42.793686,165.803986,253.518875,255.088318,0.151227
510,115.555847,175.495636,81.233643,211.477844,0.170540
510,158.918411,176.725739,74.278839,186.305847,0.084245
540,341.132507,175.438644,20.785034,53.741852,0.170391
540,333.452057,173.639664,33.600708,87.209854,0.060634
540,132.103821,160.801575,47.757263,125.580688,0.152808
570,359.862335,199.952835,16.084656,38.779449,0.965898
600,91.637512,198.000275,17.177048,41.035339,0.998486
600,88.822662,202.601105,13.934570,38.392059,0.089338
600,396.878540,182.909775,15.940063,39.185547,0.053871
630,40.219795,199.140106,17.926010,42.443359,0.292731
630,177.258728,184.518936,16.570190,42.063782,0.167534
630,525.341125,185.957184,22.504028,42.980591,0.117109
660,468.487244,186.634155,18.197998,45.373779,0.091868
660,513.460266,183.027725,20.251587,48.724365,0.566585
660,455.285248,184.529114,18.036316,46.058899,0.053300
660,408.296082,189.586670,13.239746,45.611938,0.050099
660,611.057617,166.158661,24.093506,62.540802,0.107960
660,520.801208,181.240952,20.530884,57.580872,0.174858
660,505.703461,182.273926,20.143280,54.576294,0.140995
660,501.405304,183.754944,40.842010,54.144714,0.101815
690,408.666504,187.917786,18.243103,47.631683,0.295143
690,583.977722,183.498596,19.075195,46.998291,0.070737
690,540.766846,182.824463,20.241821,51.773407,0.127533
690,551.262390,190.274231,16.419434,50.476410,0.069903
690,467.548187,186.703690,16.100769,44.086670,0.077239
690,451.392365,187.867691,15.773804,42.886047,0.073171
690,534.398071,184.068161,19.065674,54.788849,0.061404
690,493.733154,186.317169,22.525208,39.597595,0.252207
690,554.842346,192.069687,19.606689,54.105774,0.168775
690,527.015503,184.534241,50.166992,56.328156,0.080259
720,528.689819,184.465546,19.856934,49.560760,0.990694
720,556.129761,185.761688,19.412476,47.728241,0.878856
720,29.702805,195.956650,13.706116,42.634216,0.483937
720,546.774048,183.626740,22.430908,54.508667,0.541485
720,423.744659,191.035049,19.129211,54.333191,0.218942
720,501.606567,189.175919,19.084045,48.009735,0.854350
720,38.329994,199.785446,10.852844,41.771454,0.092386
720,481.280762,188.787430,20.229065,48.023071,0.061811
720,537.158325,186.230042,20.080933,52.726532,0.320153
720,562.726929,183.471115,21.065796,53.187714,0.056741
720,537.112061,185.133774,44.808594,56.555573,0.052649
720,523.893311,184.040924,41.559570,53.096039,0.193943
750,556.763306,181.039352,23.050781,57.474640,0.995284
750,611.061157,179.225815,24.194702,61.001617,0.951694
750,598.755920,185.255142,21.758789,52.703857,0.870304
750,577.489990,177.696579,25.706665,61.551758,0.993626
750,477.211639,185.682037,20.593872,49.728027,0.762509
750,538.244934,188.039627,18.982056,51.459595,0.237680
750,98.159859,190.603683,15.182465,38.081146,0.059042
750,509.313385,183.054901,23.373322,59.102600,0.373111
750,440.025818,189.314774,20.139099,53.524170,0.144519
750,565.923706,179.833023,22.638794,57.602539,0.120075
750,516.708496,183.652344,22.353882,53.705475,0.058630
750,592.976318,180.575500,20.859131,54.126495,0.162906
750,548.038574,191.105850,22.939209,57.222412,0.164803
750,544.754456,182.603348,45.107788,59.678925,0.603645
750,559.189880,179.229996,59.726440,58.852631,0.597874
750,518.678772,183.447571,76.272583,41.665039,0.057696
750,465.245850,188.110901,56.449829,51.771423,0.079744
750,490.265015,182.174805,56.343628,59.179474,0.075245
750,514.106079,180.968643,120.581665,56.131439,0.397801
780,502.971802,183.862610,24.835571,59.428558,0.611527
780,580.037598,180.582336,25.229492,60.292175,0.369429
780,495.287537,183.985107,23.884460,59.070984,0.129700
780,465.363251,183.625580,23.425781,56.054260,0.780412
780,192.139496,187.644211,15.163116,36.860779,0.069020
780,489.353241,184.457474,53.434967,55.616791,0.077427
810,513.874146,188.206589,20.377197,50.702118,0.520267
810,132.956894,186.812195,16.528107,40.340759,0.292884
810,119.528305,186.799774,17.955231,45.449677,0.069103
810,447.368591,188.529709,18.502502,45.413239,0.067543
810,389.718231,185.386459,16.572083,45.146210,0.064561
840,420.762543,190.237885,19.260925,48.416992,0.812348
840,237.955017,187.541245,13.645660,36.431854,0.277385
840,430.800995,189.630844,17.003479,43.903015,0.238526
840,4.115535,182.293732,21.063095,54.454224,0.211983
840,542.896973,182.821869,20.664429,52.110229,0.054624
840,466.309540,192.841614,16.229614,41.116119,0.078410
840,512.327942,191.810699,19.921875,47.741272,0.327337
840,564.457031,175.464005,24.602417,66.485596,0.464318
840,437.672211,189.796143,15.996521,43.004608,0.063456
840,106.253242,185.592255,17.219513,41.824036,0.081618
840,409.214386,184.379105,15.544617,48.593262,0.240329
840,589.083740,160.602646,38.803711,93.733917,0.198345
840,411.853455,191.315247,18.354065,47.763000,0.362410
870,526.143005,195.687592,15.332153,40.132385,0.095615
870,610.557983,173.135025,19.983887,54.429199,0.165780
870,504.183899,191.908142,18.164185,44.919495,0.141345
900,21.921520,173.878464,22.032158,53.418671,0.832273
900,460.401947,181.084778,17.544312,42.227478,0.614075
900,394.988220,183.066437,15.458496,38.348145,0.149169
900,501.205780,192.221893,17.785553,46.278168,0.146551
900,14.039592,176.609863,21.613644,56.436981,0.119030
900,148.528961,185.070007,17.868500,50.156464,0.070634
930,502.556671,181.953888,21.227509,51.818298,0.887749
930,494.492065,183.748734,19.483032,46.736206,0.155417
930,0.000000,172.804535,25.607224,73.725677,0.088214
930,465.298187,188.461746,18.206909,44.134003,0.250322
930,471.455811,184.344559,18.439880,47.490051,0.098959
930,172.862946,195.112686,15.071350,36.338593,0.062704
930,481.645935,181.507141,48.013062,56.283356,0.066678
960,546.355225,178.538086,26.102539,63.426819,0.981406
960,610.800049,186.835709,18.398193,45.909912,0.211402
960,501.965210,182.369553,20.903809,51.159241,0.632735
960,538.984985,178.470200,24.382812,58.506409,0.161429
960,48.676315,189.100204,12.863663,35.759094,0.062653
960,471.146210,188.790955,18.615906,45.736786,0.053075
960,617.659180,188.049301,18.409058,40.222015,0.067529
960,468.039948,178.739502,124.652069,56.887146,0.059644
960,528.111816,175.941620,50.735352,60.634277,0.056717
990,506.195648,180.496826,20.986237,50.719604,0.934172
990,474.925659,190.864670,19.130432,44.303802,0.328343
990,70.088493,186.595367,14.081238,38.972931,0.171873
990,612.122742,173.077499,25.435547,93.177628,0.393843
990,34.685493,187.134674,13.931572,42.929260,0.076214
990,450.532410,186.231491,16.795105,40.878204,0.061901
990,564.972107,179.883392,23.516357,62.125000,0.206902
990,404.939148,176.902557,19.562073,42.069305,0.149778
990,4.611217,188.056931,18.859497,26.230011,0.064314
1020,588.443359,180.309540,25.776855,62.742981,0.967836
1020,484.516327,181.603394,18.825867,46.425934,0.141043
1020,577.795837,177.357666,26.362183,64.343231,0.091235
1020,6.124490,188.100479,15.899013,43.053864,0.232536
1020,504.459534,188.185074,16.590332,46.225800,0.055262
1020,15.904736,188.724442,15.287334,41.517334,0.258019
1020,461.124695,179.647247,19.282654,47.196472,0.365120
1050,577.124023,184.875366,22.328857,55.588959,0.945029
1050,562.819580,182.703583,24.145508,59.039001,0.243945
1050,507.832520,182.439865,20.564087,54.975677,0.068339
1050,616.200806,191.573837,23.090332,63.858002,0.173382
1050,540.225403,173.981873,22.513428,56.504974,0.421956
1050,520.439880,180.002014,61.185425,57.202087,0.078347
1080,468.642944,175.309433,21.640137,51.736420,0.846939
1080,478.437836,178.696899,16.093872,42.930298,0.066163
1080,415.149323,180.676285,19.058838,46.306671,0.101688
1080,12.004283,186.513016,19.495556,44.054840,0.071282
1080,598.245056,153.940125,35.468384,90.142334,0.100517
1110,504.367737,163.135742,28.307129,69.655426,0.973071
1110,514.601807,165.172165,24.217529,56.731964,0.079954
1140,585.547668,163.129349,36.433228,87.451385,0.995860
