30,62.166969,181.711395,29.201324,68.853882,0.922127
30,67.654167,182.194473,17.626923,43.783783,0.820277
60,109.280518,192.799088,23.087723,57.643799,0.991367
60,181.008392,183.980667,22.554382,56.199158,0.992195
60,41.040951,183.843735,27.218159,67.986145,0.977165
60,228.085632,186.779099,23.696381,57.901093,0.831245
60,116.640030,194.359329,23.469238,57.572357,0.282387
60,177.165878,191.501389,17.744873,50.726776,0.202467
60,205.229935,194.888046,18.113892,47.528381,0.181214
60,560.934570,182.578461,22.481323,57.164612,0.250292
60,31.962048,188.048950,23.011658,60.054443,0.074189
60,556.036621,196.256088,30.481079,33.609650,0.164356
60,212.787048,189.364731,19.921356,52.607086,0.059885
60,216.221191,185.802612,52.196777,58.890869,0.280005
60,93.460030,191.141510,47.638939,56.973846,0.223558
90,32.603222,179.692139,28.562546,69.467987,0.575377
90,561.204651,180.533661,17.980103,43.313568,0.220617
90,35.964458,174.932663,36.787418,93.364243,0.112508
120,71.749535,189.513123,24.679352,59.886627,0.959701
120,35.825493,179.202271,29.857605,72.501801,0.988604
120,113.671997,180.396286,27.121201,66.192902,0.981245
120,66.222992,193.480545,21.413284,53.357147,0.516266
120,165.596893,183.463318,22.434662,54.535950,0.787718
120,158.078384,186.353638,21.761230,52.738892,0.435022
120,106.690735,185.495041,24.408234,60.031281,0.293659
120,562.153015,178.530792,18.522583,43.574097,0.051031
120,54.444977,184.979538,28.078125,66.798676,0.168690
120,96.849899,180.418518,64.604034,65.267059,0.111882
120,56.497948,188.865128,52.390610,60.933167,0.541066
120,26.559702,185.685562,61.493332,64.670715,0.270424
120,15.242918,174.626831,54.932114,85.159882,0.056666
120,153.978607,185.335846,42.470825,54.805664,0.168668
150,140.235550,185.273407,23.991882,59.079895,0.955355
150,96.610626,180.351212,28.470291,69.638000,0.997060
150,12.812774,188.887924,25.437992,62.723267,0.746794
150,26.597557,197.736771,20.492241,53.841248,0.231382
150,36.329735,182.470490,27.401741,69.094727,0.940717
150,561.124939,180.227036,18.400269,43.965210,0.292799
150,131.824860,184.790634,22.807251,61.318176,0.479244
150,78.549591,182.768341,29.917755,71.131134,0.091276
150,67.344688,187.706635,27.459030,64.905212,0.577715
150,121.754944,184.352570,23.870361,62.372406,0.084357
150,61.091972,185.835632,24.161774,62.842987,0.053413
150,89.542900,186.299866,24.239990,64.820404,0.103157
150,107.200348,183.917160,68.013489,61.750092,0.055529
150,4.990658,185.413727,71.517624,67.903259,0.195014
150,63.219589,181.595108,61.812912,69.695862,0.337969
150,24.764832,187.532867,142.468338,62.603668,0.116099
180,128.747513,185.838562,25.606659,62.495331,0.961928
180,93.560585,177.412476,30.157730,73.639282,0.982567
180,37.662819,179.580139,30.255493,72.926575,0.990151
180,77.884277,180.597076,30.034821,72.989532,0.357746
180,104.991127,182.031219,26.488426,65.852753,0.250938
180,59.364040,180.948135,25.520184,66.562317,0.081299
180,70.521652,183.242233,25.024094,63.763336,0.846739
