30,520.318542,141.199677,54.404053,133.681671,0.295400
30,465.495911,184.713425,26.624146,70.852783,0.130004
30,504.077057,141.970535,51.553802,130.475266,0.203182
30,538.727234,151.309280,51.164307,130.939255,0.124144
30,489.289978,150.068237,47.875000,113.452271,0.051332
30,160.228455,174.032562,21.484985,52.409851,0.074331
30,523.973755,183.473633,34.576660,87.934631,0.107256
30,488.486786,189.420502,25.736237,66.904999,0.096843
60,457.494659,171.955383,18.087769,43.102539,0.080214
60,559.749512,155.087128,48.229370,113.132965,0.137323
60,473.424530,168.628845,19.815857,49.718201,0.130962
60,580.645874,151.107147,54.328857,131.637756,0.208325
60,487.625824,170.027649,25.714630,78.665131,0.145597
60,514.426819,178.287537,29.208618,76.453857,0.066681
60,464.824402,175.738953,25.798157,37.391449,0.238665
90,597.745117,154.466232,40.794556,123.507156,0.290243
90,486.745361,173.961914,21.011475,48.434448,0.242470
90,561.126099,152.510132,48.521851,124.831268,0.081441
120,533.172424,158.769485,44.330933,110.502029,0.112457
120,606.132019,186.391602,32.048706,113.177124,0.074603
180,495.840973,194.092041,24.048920,68.946075,0.191797
180,590.427612,176.382996,49.404541,136.711304,0.069541
180,569.037537,166.759521,55.547119,133.329041,0.091341
210,599.466431,177.786530,40.533569,128.753876,0.125488
210,555.473572,182.703690,84.526428,119.399979,0.089722
240,436.979553,182.128403,22.838318,58.848114,0.364338
240,502.261108,177.473511,18.328430,43.807831,0.124462
240,499.566620,172.267395,26.044037,73.011200,0.216096
270,598.114197,173.203613,41.885803,132.652069,0.089017
330,590.988098,169.664993,47.536255,128.209457,0.050345
360,505.882294,179.679291,31.809845,86.113495,0.090050
360,599.379700,171.401794,40.620300,136.959503,0.057980
420,503.959717,181.213989,34.552246,90.339752,0.057853
450,562.108643,181.465012,49.264648,125.358200,0.130789
450,594.921631,172.944977,43.749268,145.987152,0.128392
450,588.910828,202.515442,31.660645,85.167572,0.054866
480,78.129021,226.057648,17.099106,41.745911,0.106705
480,507.677917,188.622955,20.285522,52.087463,0.063268
480,453.756409,180.483643,21.786377,52.427246,0.068641
480,514.616028,203.455551,22.572388,58.839188,0.088513
510,553.955566,184.503265,52.267456,131.154388,0.200952
510,431.642426,197.754807,20.975769,48.534698,0.322131
510,505.922455,204.693604,28.252045,72.813812,0.072943
510,586.591858,195.774551,35.963623,102.848282,0.057539
540,133.656937,205.572174,19.522125,50.910919,0.095856
540,579.098389,175.010834,55.441040,149.074982,0.244525
540,607.435242,182.358429,31.329956,128.034912,0.169773
570,451.344910,150.323105,30.023010,77.418701,0.184273
600,0.000000,213.226593,37.819687,121.365540,0.432040
600,10.855972,220.808029,26.797630,68.915817,0.090422
600,1.399006,232.391296,43.807880,68.224670,0.094321
600,3.360596,239.231827,34.145199,34.880264,0.051421
660,42.764183,209.244614,16.574722,45.147247,0.143964
690,613.710693,179.334885,22.446655,38.974609,0.067676
720,539.129761,152.017914,26.301514,62.263031,0.053922
720,17.736553,195.754242,30.622093,70.754944,0.137297
780,21.148462,203.887421,19.123472,58.004730,0.071451
780,2.389313,200.313980,30.388481,77.288742,0.087038
810,570.126648,182.934357,20.637207,48.141113,0.261853
810,1.532814,204.674103,29.091290,69.607635,0.077626
810,575.188660,178.324188,19.724731,66.201050,0.101513
840,555.522034,186.444534,20.179565,55.664215,0.759239
840,563.017883,180.657227,28.124023,68.536591,0.303553
840,2.175763,200.937469,31.163769,79.142151,0.121740
840,546.605469,185.856171,22.377197,59.458344,0.206447
840,543.644165,181.315765,59.352051,67.177856,0.050260
900,1.660002,204.240356,25.049988,62.425629,0.082549
960,566.867676,186.394272,18.182861,55.515991,0.069917
960,571.824219,185.752655,21.181274,56.923859,0.587986
990,552.101318,188.376801,22.242798,56.776123,0.316243
990,568.538391,189.391449,22.941406,56.070801,0.690153
990,561.558960,186.863846,22.309204,60.381622,0.379736
1020,5.857042,204.895416,25.612827,71.668091,0.155530
1050,541.904053,191.366791,17.786987,54.525482,0.137987
1050,574.566711,189.400681,19.772949,57.329559,0.172210
1050,560.458862,191.143280,21.331421,51.921478,0.335943
1050,552.690491,190.241486,21.249023,55.038391,0.254911
1050,565.530396,187.329910,23.941895,59.919342,0.662287
1050,2.448459,203.967239,22.891804,67.096268,0.055598
1080,4.242644,206.329529,27.604916,71.135803,0.151137
1140,4.678879,205.748001,27.001648,72.614059,0.207743
1170,558.338318,191.163376,19.531616,51.734528,0.399311
1170,572.461304,188.699249,20.938354,56.389526,0.564105
1170,564.179382,189.991562,21.827759,54.623047,0.664911
1170,543.667053,190.669083,16.009888,55.284637,0.119325
1170,545.182861,186.188385,26.105835,63.862213,0.117789
1200,557.892700,191.750565,19.319458,52.648682,0.306711
1200,541.848938,190.648285,16.340210,54.439545,0.083759
1200,566.917542,189.784958,22.841797,55.864532,0.489485
1200,546.418335,191.035751,18.765869,52.761780,0.266732
1230,545.404602,185.329559,14.380493,54.541687,0.220794
1230,506.017731,176.293488,18.275482,45.755066,0.259223
1230,2.317355,201.759033,31.121380,80.633911,0.155410
1260,1.901763,206.940521,27.619118,66.911316,0.115474
1290,8.668877,210.892654,21.856388,64.969711,0.199860
1290,552.593628,191.748337,20.172363,51.630920,0.402480
1290,20.427074,207.950684,17.450085,58.378082,0.057456
1290,504.712189,176.706116,19.440277,49.715485,0.312193
1290,544.890198,193.040619,15.955444,49.269135,0.269057
1290,559.165405,190.668472,19.741943,49.151886,0.072924
1290,0.800402,200.378799,38.395569,71.982834,0.064843
1320,567.232666,188.335220,23.513550,57.777283,0.530563
1320,560.703247,189.625824,20.744751,57.029266,0.435454
1320,543.231812,191.888519,19.297852,52.587341,0.199539
1320,553.299866,192.699081,21.154175,50.917389,0.195335
1350,4.649846,204.969574,27.262459,71.221954,0.099020
1350,537.447205,155.612381,31.452759,79.046143,0.053789
1350,504.254639,172.179672,22.191895,58.732422,0.101764
1380,567.974976,188.247467,23.546631,57.367096,0.713077
1380,560.725159,191.553864,21.770630,53.203583,0.300608
1380,7.564003,202.331879,31.969673,80.568329,0.479431
1380,543.068726,192.684433,18.070190,54.870514,0.758361
1380,19.453384,200.705414,27.527931,73.664215,0.435229
1380,549.429504,190.270950,23.707275,56.128876,0.211734
1380,3.278094,197.624680,23.481857,80.708267,0.151779
1380,504.466888,178.136047,23.856293,57.678986,0.050211
1410,559.726318,188.760468,17.002563,53.046570,0.286332
1410,544.054810,190.849289,17.321899,49.643524,0.061860
1410,18.579151,207.488815,18.515377,60.383560,0.054290
1410,565.216370,185.386993,24.844849,59.997131,0.793526
1410,1.947047,201.063629,31.261345,80.257294,0.168221
1410,546.777771,188.813812,23.234619,57.730865,0.076797
1440,558.060852,190.838989,18.718750,50.810028,0.160741
1440,20.547966,207.925858,18.984680,52.832382,0.082082
1440,566.153748,189.145340,23.299438,55.941376,0.544813
1440,577.171692,189.035278,18.150146,57.299408,0.082542
1440,505.505127,177.881378,18.352783,45.558899,0.108844
1440,544.324463,191.661911,16.376465,51.015320,0.147644
1440,548.190674,187.430206,21.432373,55.144470,0.102648
1470,18.489933,206.669815,21.060467,51.443771,0.088331
1500,561.210266,191.819183,19.753784,51.924438,0.615676
1500,540.318726,195.015167,15.179810,51.306183,0.344970
1500,549.296936,192.861588,20.500122,53.569427,0.121309
1500,575.682434,187.575668,18.919678,60.242310,0.227629
1500,566.266907,187.300201,23.817383,58.336365,0.707655
1530,558.330322,193.712433,19.975342,47.534302,0.424104
1530,574.429626,191.288712,18.147705,54.456848,0.314722
1530,567.761353,195.286606,17.717773,51.143127,0.077427
1560,569.138855,191.819092,21.476440,53.609161,0.242126
1560,558.101562,193.698990,19.958130,47.925903,0.154300
1560,576.972229,195.773117,17.422607,50.906372,0.052790
1560,58.627892,216.964981,26.681274,66.425888,0.055495
1590,573.404541,192.070312,19.649658,54.245453,0.343145
1590,558.408386,193.369186,19.676880,47.799988,0.312212
1590,564.390076,193.622543,20.036011,51.406952,0.268783
1620,17.596405,220.325516,27.013203,65.707413,0.096091
1620,483.537018,210.760498,16.759521,42.327393,0.064560
1620,564.821167,192.858307,24.601440,60.113922,0.259326
1620,556.265442,197.601685,23.957153,56.132233,0.093493
1650,573.828552,210.314285,20.703247,57.244797,0.076829
1650,559.974670,214.474762,19.431885,52.200226,0.091477
1650,499.828674,223.052826,17.499451,40.344910,0.070274
1650,562.765747,210.504044,25.664795,62.971085,0.275520
1680,610.851624,200.330750,26.595825,76.604889,0.214924
1680,240.347015,253.773041,15.463379,37.535767,0.535006
1680,245.398300,251.994263,16.272598,39.214294,0.080561
1680,199.642761,254.305756,15.788391,38.104797,0.058504
1680,605.032715,190.385086,34.967285,120.451767,0.178221
1680,29.301401,221.356369,29.082693,66.556625,0.287985
1710,331.350861,241.747620,16.558350,41.310059,0.971886
1710,325.250671,241.252441,16.668579,42.218140,0.750312
1710,589.697632,210.145844,41.781372,102.150879,0.144738
1710,340.285950,240.105652,17.221375,45.426575,0.927744
1710,313.838837,243.849731,16.947021,40.654602,0.446347
1710,185.232071,253.403946,17.946716,45.273605,0.504665
1710,606.846802,205.914078,33.153198,114.333633,0.475863
1710,318.881042,239.314957,18.032166,44.242203,0.343015
1710,586.099915,221.379028,28.060547,67.767334,0.550264
1710,507.346191,242.506790,16.157959,41.665451,0.086912
1710,586.350220,189.562225,53.649780,205.997437,0.089131
1710,497.939423,242.657318,18.240692,46.218384,0.492694
1710,226.533157,251.235641,21.061829,39.958450,0.730021
1740,43.507210,249.684860,17.138969,41.727646,0.270386
1740,335.191071,253.952515,21.136230,50.667908,0.849960
1740,344.666290,250.473206,18.852295,46.557739,0.801180
1740,21.592854,253.272461,16.228909,39.747314,0.066291
1740,436.782654,223.975769,27.786499,71.754395,0.870095
1740,451.812134,223.978607,30.018066,71.248413,0.408419
1740,329.987061,254.594879,18.757874,45.976013,0.353675
1740,403.147247,247.672043,19.828003,48.019699,0.057803
1740,463.545929,224.079971,28.804993,70.390854,0.200393
1740,473.368713,227.197601,24.918396,59.328918,0.075155
1770,448.706909,216.256866,26.239502,64.511322,0.688685
1770,443.798035,220.724762,22.818176,54.111145,0.065446
1770,305.707367,213.917114,30.792786,80.097504,0.073064
1830,574.638672,183.966248,22.401855,54.864990,0.223964
1830,581.485107,181.779266,23.138428,56.078400,0.091999
1830,544.666138,179.100952,19.946045,52.165009,0.160667
1830,611.823669,157.585510,26.197632,94.405151,0.062766
