30,545.563477,184.205780,19.468994,46.564758,0.146866
60,590.062256,177.629684,18.799438,46.275421,0.961657
60,6.724977,193.400360,15.941484,37.300171,0.614085
60,98.120323,157.424454,24.985474,64.585754,0.126210
150,37.001671,190.883087,16.777573,42.793304,0.904927
150,18.515022,185.665985,18.216209,45.759369,0.154075
150,31.890030,191.149658,16.198433,43.988708,0.197605
180,606.591492,192.314713,16.145142,41.666107,0.604533
210,610.797852,165.384903,21.702148,52.083771,0.424276
210,40.911816,174.421158,14.320648,40.629486,0.095721
210,605.469482,139.388947,30.175171,87.518005,0.115857
210,615.406921,173.150070,21.568604,37.047302,0.168458
240,8.260912,135.700302,37.043373,89.775940,0.971547
240,95.745140,167.380417,16.033173,41.803101,0.740704
240,496.498840,168.303207,21.710144,52.924286,0.573963
240,150.814011,169.089066,15.146667,42.273438,0.058070
240,104.448936,167.355682,15.541855,41.575134,0.064270
240,73.992683,170.540176,18.943985,46.048523,0.143960
240,0.000000,151.517349,66.790245,73.505859,0.125430
240,28.817799,150.438461,23.883575,66.822784,0.214637
240,504.758270,164.359894,19.349030,49.397034,0.063499
270,87.428322,165.142380,21.887589,52.345734,0.792140
270,511.702148,180.771957,15.546021,38.855988,0.526095
270,72.379173,168.209518,18.627670,47.562866,0.255540
270,14.689672,154.673630,26.445465,70.857086,0.456595
270,53.054920,167.011124,18.051998,48.091888,0.182374
270,523.750854,176.906570,15.458130,42.093719,0.119202
270,529.341125,177.853943,17.567383,43.029205,0.356602
270,505.504822,179.834839,16.172485,41.996857,0.053900
270,2.399049,158.759293,23.276375,66.277710,0.117305
270,0.000000,155.032867,15.112820,68.389832,0.267885
270,557.461548,176.863617,31.117554,78.498657,0.124059
270,530.580322,175.539536,28.979492,36.347656,0.143196
270,0.000000,157.773193,67.695724,62.415039,0.056478
300,618.108337,171.906570,21.891663,55.161865,0.394233
300,556.558044,179.121704,20.960938,52.325256,0.282383
300,574.131470,176.151352,19.822266,49.390564,0.158961
300,564.618896,175.047684,22.600220,55.750885,0.099255
300,20.931408,166.836945,15.142143,56.685486,0.051319
300,48.148232,161.898056,26.864952,67.267456,0.158881
300,608.540833,187.005814,29.294312,43.372284,0.060762
330,10.040708,162.468460,25.739220,65.155090,0.327669
330,102.073112,182.458694,15.089096,39.577484,0.088738
360,72.418449,186.660126,17.069946,40.806152,0.080272
360,78.831718,185.797195,16.402603,40.548248,0.232873
360,98.313736,181.837753,16.585556,39.643585,0.083187
390,531.905823,176.141327,27.954712,66.368164,0.644096
390,116.745453,195.851578,15.960815,42.096802,0.081411
390,66.066933,183.062714,14.740509,47.033997,0.494181
390,86.692482,185.876862,16.342484,39.760529,0.096181
390,71.906143,183.817429,12.752075,42.307129,0.056772
420,50.493816,187.299561,16.687382,42.472382,0.110912
420,65.884438,197.976120,18.084686,47.636627,0.127406
450,40.479404,189.479599,19.798981,46.127899,0.203654
450,423.094025,186.288239,16.306335,41.464081,0.125908
450,60.343246,188.217560,18.879654,48.468658,0.550720
450,135.023224,187.200226,16.541290,40.410339,0.067316
450,35.212555,183.617065,18.960495,47.294189,0.259409
450,50.894360,185.878174,19.947521,50.712677,0.068607
480,14.257079,182.678085,18.730911,45.723175,0.361387
480,20.996523,187.776596,16.051756,44.860901,0.768715
480,27.116627,186.819031,16.334862,49.383820,0.053137
480,40.663013,187.389069,16.894264,43.250244,0.725395
480,564.922485,188.077911,19.591064,45.564056,0.446021
480,13.246145,185.726166,53.193970,49.172119,0.088373
510,600.699951,186.301682,21.143799,51.569244,0.985465
510,71.754982,188.306137,18.072159,46.332123,0.377825
510,22.865700,183.413010,19.111923,50.196320,0.160722
510,601.904907,175.559128,31.749756,74.390228,0.073939
540,547.521667,192.098770,17.041382,43.842560,0.492152
540,27.248253,190.327362,19.891968,53.472626,0.061716
540,406.378784,180.181641,22.483887,58.941864,0.107699
570,605.453979,198.059448,28.224121,68.965546,0.257415
570,43.003887,182.431351,18.379799,43.858368,0.154807
570,208.407578,161.896957,18.243530,50.240967,0.062506
570,527.284363,193.632965,26.370972,64.308685,0.050220
570,408.550262,170.708786,24.926208,61.414093,0.213567
570,523.228149,195.799820,21.208252,55.472076,0.161620
570,600.672729,211.609619,38.790039,76.325958,0.051091
570,539.626465,194.749207,26.349121,63.818939,0.161272
600,498.412415,191.265717,21.452515,54.627655,0.654424
600,549.679565,188.921936,17.745728,45.380035,0.508471
600,585.980164,190.228989,17.977539,45.510101,0.075348
600,569.220093,191.615921,15.873779,42.093018,0.055712
600,486.214386,187.788391,22.337708,59.035522,0.148458
600,604.248657,183.691101,30.594482,65.261078,0.095576
630,528.334656,182.853088,20.267456,48.230133,0.588277
630,491.565338,185.132019,18.545105,49.433502,0.069747
630,542.084045,182.026733,20.001465,56.382233,0.222522
630,546.162231,173.415329,20.578491,54.460571,0.059922
630,454.756348,187.691971,29.348755,33.294586,0.053660
630,61.643097,169.251312,24.993210,64.109192,0.105806
660,574.086426,190.309113,17.297607,43.777252,0.825176
660,10.077230,180.220642,20.949612,57.481506,0.064486
660,477.915955,184.430008,15.724792,52.554749,0.348699
660,485.276581,183.851471,14.772522,47.252136,0.057151
660,491.462189,183.489838,14.653381,45.114960,0.078982
660,521.717590,185.023636,18.563110,42.417023,0.167129
690,503.356232,186.451935,11.981415,42.125061,0.105597
690,495.680298,183.710373,14.511719,44.182983,0.671671
690,507.337006,186.980957,13.325958,39.245209,0.097590
690,491.754150,185.763077,12.270569,41.351166,0.387340
690,552.519592,189.492676,16.527466,41.166595,0.576011
690,512.237366,184.359802,14.140869,41.082367,0.275233
690,128.939255,187.326874,17.203766,45.077148,0.051046
690,121.213318,186.639618,17.608826,44.127777,0.071839
690,466.440582,186.939743,15.289734,37.651123,0.066366
690,487.475922,186.011581,11.004333,40.457977,0.071643
690,496.061737,185.812576,27.821442,41.459290,0.118248
720,528.323669,183.575943,17.559448,43.019287,0.888100
720,509.907074,185.026855,14.775604,39.649719,0.967221
720,92.203133,183.591797,18.811935,48.014160,0.504177
720,523.105042,184.288284,16.395264,42.771820,0.264953
720,86.133156,184.181534,18.418518,47.162201,0.158647
720,515.450378,183.844345,14.184814,42.771332,0.392497
720,472.006226,183.323395,15.816650,39.856964,0.333826
720,494.823547,186.496948,13.971375,35.194427,0.753978
720,588.667603,181.032272,19.966431,46.339417,0.170985
720,374.997467,187.573898,18.154724,42.251526,0.130128
720,500.012268,183.742493,12.254272,41.089630,0.157200
720,155.671631,197.017258,12.949554,34.030151,0.124956
720,613.294373,155.879288,26.213745,90.684509,0.215163
720,504.745728,183.337952,26.910767,36.891663,0.306771
720,617.983704,191.160889,20.902222,43.105927,0.064326
720,505.364594,182.395386,13.620819,45.883575,0.063606
720,495.635986,185.148331,25.898560,38.028778,0.369282
720,70.833527,185.184967,25.196259,46.942322,0.122741
750,545.564026,182.608246,17.055786,41.575897,0.991924
750,568.807434,183.301361,17.750122,44.150116,0.839459
750,55.760784,183.885712,19.588718,48.815887,0.111728
750,525.038635,185.370102,14.566406,35.772430,0.798680
750,481.630615,188.677383,16.215759,37.683441,0.362755
750,499.078003,186.397705,20.370728,44.083740,0.064392
780,586.030090,183.992325,19.110840,47.916321,0.996210
780,101.631638,191.158356,16.231064,42.105286,0.803445
780,616.137817,178.781998,20.505981,53.065460,0.850999
780,166.907532,189.291992,18.853882,47.457245,0.881167
780,555.344177,186.692291,18.916260,45.643951,0.254589
780,528.241943,181.070511,19.273804,48.703186,0.072864
780,106.246002,187.063095,15.775848,40.687469,0.062006
780,623.674377,181.341187,13.813232,43.167175,0.078124
780,514.160767,181.073898,15.570557,38.483490,0.766670
780,519.184387,179.462082,17.044800,40.994568,0.058475
780,578.572815,179.117981,43.823853,52.952484,0.111156
780,512.898926,182.630447,73.109375,44.357269,0.061202
810,61.834358,190.105530,17.824554,46.661896,0.165059
810,74.480453,172.851868,27.007477,68.143127,0.121574
810,63.317894,174.664612,27.374268,72.708923,0.102971
840,47.078529,192.353027,17.436310,41.484711,0.117244
840,594.087280,189.524384,17.369507,41.571411,0.226750
840,89.438774,182.998474,16.539261,47.332458,0.057317
840,12.972446,191.654083,19.417301,47.121490,0.612570
840,538.261536,188.842346,21.697266,38.959351,0.063193
870,29.705269,176.149307,18.913078,48.682343,0.434688
870,74.486153,166.091049,25.962326,62.307251,0.515211
870,125.474762,182.476501,18.322754,45.115936,0.407193
870,66.828293,169.965225,24.029312,62.248474,0.063964
870,59.212151,172.593246,22.257004,57.332306,0.086269
870,506.121124,186.049469,14.858063,35.212189,0.197644
870,587.402283,180.841278,21.014160,38.331848,0.111471
870,57.428123,172.201035,53.266647,57.197235,0.073393
900,31.056274,159.209122,22.995369,63.536224,0.698912
900,8.519198,178.938248,19.600712,48.808929,0.394684
900,561.862671,184.910873,16.417847,38.432220,0.767048
930,86.505386,181.447113,18.078751,43.064056,0.825253
930,17.316660,179.435959,19.998114,47.801483,0.506867
930,25.377846,180.194489,19.237846,47.517365,0.055043
930,10.517595,177.908417,20.607792,51.205566,0.072616
930,609.364136,179.759354,19.851807,54.527069,0.066295
930,3.327991,177.982407,19.719681,53.371124,0.060531
960,39.379196,183.545380,17.142845,43.204102,0.078763
960,6.545894,191.592484,18.009125,44.786896,0.050280
1020,524.220093,184.266541,15.816528,42.331726,0.360482
1020,551.018982,181.273285,18.400879,44.359467,0.138683
1020,465.246704,185.502686,16.592041,39.380432,0.053047
1020,471.303650,183.306030,16.966919,41.713165,0.080809
1050,518.324646,184.552948,16.002686,38.772919,0.492555
1050,605.279236,167.796646,25.573242,70.729614,0.524853
1050,611.255859,144.948639,27.452026,102.100098,0.112530
1050,616.486572,176.112442,20.805542,64.091064,0.089511
1050,528.214844,182.358459,17.189331,41.712189,0.360462
1080,595.226929,175.037292,23.395264,58.341522,0.959269
1080,531.395203,182.094696,12.816650,31.874725,0.564394
1080,587.171387,178.096069,22.078247,55.178253,0.235245
1080,564.132629,178.404541,17.091919,44.525940,0.099144
1080,504.797150,183.148407,14.773956,34.070984,0.181276
1080,611.374634,164.173096,25.440552,68.232574,0.507656
1080,587.103088,172.374222,44.021851,62.351898,0.346810
1110,562.410461,173.236755,16.495972,41.295258,0.384516
1110,153.645920,182.280563,16.795441,40.772858,0.071437
1110,113.424507,178.874954,16.489876,42.036530,0.373521
1140,497.606934,178.936646,16.978455,41.449646,0.797570
1140,129.965210,166.858261,18.204193,47.119049,0.052876
1140,385.632019,180.308304,16.780640,43.154633,0.166471
1170,560.769470,177.104630,19.095947,47.635712,0.986215
1170,28.502695,178.776154,18.506170,46.492035,0.801791
1170,47.314682,180.123276,16.715401,44.270172,0.189221
1170,16.388554,177.095581,18.614532,48.613953,0.090592
1170,361.572205,167.471390,17.632690,42.999207,0.066641
1170,480.131622,173.678741,14.801208,35.770935,0.052900
1170,399.946594,180.508438,18.227722,47.125671,0.086466
1200,614.029358,170.997162,21.726685,54.480377,0.632511
1200,66.594177,180.764038,15.945572,40.349854,0.242467
1200,35.841663,176.078171,18.971779,47.417297,0.081830
1200,86.429008,179.262802,16.387772,42.488068,0.058096
1200,570.867310,175.243774,16.238159,38.037994,0.078343
1200,81.644073,178.532181,15.586548,43.970825,0.261897
1200,623.261719,167.204788,15.069824,60.521973,0.100097
1200,533.564453,169.508789,15.628906,40.183472,0.320600
1200,0.211730,183.142029,24.989761,44.095093,0.060486
1230,193.718216,187.157043,14.943848,41.189880,0.081145
1230,47.996674,184.576248,18.416519,45.472595,0.061456
1230,539.472229,174.537582,17.785645,44.438110,0.303682
1230,530.618774,181.216522,15.657227,42.135620,0.426492
1260,550.483704,180.905777,10.831299,44.238159,0.080082
1260,615.381104,176.984161,17.974243,45.024170,0.129537
1260,556.335876,180.615921,22.448242,45.164612,0.425561
1260,552.053284,181.742432,16.673218,46.291321,0.120274
1290,614.183777,185.185745,19.585327,48.493439,0.368660
1290,556.628418,184.605453,13.492065,38.650482,0.235904
1290,598.686218,180.694153,15.775879,51.440674,0.343590
1290,575.530212,182.690369,13.459961,42.817535,0.075907
1290,426.367371,163.357895,36.183777,90.559509,0.158185
1290,604.752747,178.417068,22.959961,55.873444,0.085391
1290,619.030029,183.337601,18.478516,38.141296,0.052985
1320,559.711304,189.662292,18.134521,41.543518,0.300836
1350,616.704529,180.901306,23.295471,66.010895,0.781929
1380,72.985237,195.912048,16.173767,42.378326,0.503263
1380,429.619873,142.359680,35.771301,86.254761,0.277609
1410,149.421661,188.699890,17.434448,43.618195,0.466982
1410,41.054852,198.337189,13.927322,43.832947,0.417201
1410,16.454000,198.797195,15.461712,43.395416,0.138535
1410,439.252319,132.851761,43.341797,103.928314,0.460633
1410,549.109497,183.655777,19.886230,48.726288,0.610023
1410,546.104858,175.388214,32.519531,80.910614,0.063368
1440,599.545227,181.883774,25.154541,62.784943,0.762083
1440,591.756653,173.283707,24.588745,64.370575,0.203865
1440,577.124695,167.101410,34.106934,82.047516,0.078809
1440,608.674805,176.270752,25.642822,69.599121,0.059875
1440,133.227676,186.543472,17.719696,49.960449,0.081190
1440,583.886597,171.740067,22.374634,59.605774,0.067097
1440,582.245850,169.316437,48.798828,72.446136,0.060184
1470,468.653442,179.265060,21.855469,52.726624,0.383095
1470,106.336121,191.279068,14.335648,40.214111,0.197262
1470,32.043945,184.956268,17.097511,43.571991,0.098532
1470,604.181274,97.592056,35.818726,99.929535,0.151440
1470,466.204559,176.270874,30.988770,79.871796,0.181382
1470,603.020569,114.813583,22.297119,62.134125,0.111111
1500,23.287691,188.717850,17.883497,43.859558,0.162604
1500,479.992432,173.256180,19.531433,48.289703,0.616292
1500,453.386139,153.103989,33.557251,79.123322,0.194053
1500,475.338196,163.576401,28.949280,66.267242,0.167127
1500,596.344055,148.613602,43.655945,143.550827,0.133480
1530,493.970398,173.808243,20.936584,50.838379,0.644663
1530,405.715668,185.174515,21.503174,49.842255,0.100744
1530,485.386108,173.013885,20.923706,52.327759,0.063604
1530,602.349365,118.073242,37.488403,123.377258,0.233316
1530,540.382751,174.556946,21.207397,51.994537,0.055255
1530,488.389679,179.201691,35.867828,38.329865,0.114979
1560,516.988892,169.956268,20.607300,53.434509,0.958483
1560,498.015411,170.892151,21.992523,55.244019,0.890598
1560,0.000000,139.269043,31.332182,108.548187,0.275914
1560,540.650085,160.810699,18.132080,47.702911,0.470672
1560,440.565948,169.259460,28.070374,70.834839,0.331367
1560,425.447784,170.369598,30.432983,70.672729,0.174068
1560,512.873596,159.916519,32.656250,81.966125,0.101728
1560,489.285400,168.316757,50.363037,61.448883,0.210631
1590,552.919678,157.420074,23.516113,62.050018,0.054378
1590,532.974854,164.820770,27.415894,78.242523,0.104214
1590,535.213074,167.821655,18.967651,45.671509,0.836534
1590,445.173004,166.169250,39.350525,93.308044,0.140021
1590,506.938782,163.835693,22.693848,66.289917,0.096296
1590,518.319275,166.428299,53.076538,61.557373,0.055585
1620,546.835327,148.602325,36.919434,92.935791,0.124402
1620,529.884583,159.565552,18.272949,49.691162,0.064097
1620,526.678040,154.734451,30.737549,74.776825,0.053561
1620,544.265381,154.722565,19.092896,49.347961,0.088144
1620,480.016418,151.190323,43.064575,108.828079,0.128952
1620,539.006653,157.604782,27.667480,68.057343,0.320167
1620,531.332092,148.487289,41.078979,105.145691,0.068206
1650,490.889435,160.786285,28.832550,71.465698,0.386568
1650,551.010620,152.003464,30.975586,77.241333,0.111963
1650,544.723083,160.938721,25.546509,62.383728,0.568748
1650,462.878326,163.292542,43.592773,102.368134,0.057007
1650,479.734619,155.967377,43.822510,107.505096,0.139328
1650,535.975708,160.853897,26.316040,66.343018,0.085156
1680,550.238220,162.498047,25.721680,65.742432,0.620521
1680,542.857910,155.079834,41.858887,110.417297,0.092864
1710,549.846497,165.460861,25.249146,61.546173,0.781046
1710,559.354919,164.301712,27.951294,66.939575,0.137766
1710,546.198242,159.937988,35.921509,87.995697,0.279550
1710,494.582733,169.387390,25.244171,64.588135,0.081190
1710,465.215851,173.806885,27.277222,67.304138,0.097237
1740,562.893250,165.863449,25.279541,63.398102,0.080564
1740,551.101990,170.332413,22.940552,54.275818,0.508784
1740,549.391663,157.692078,45.549438,124.179413,0.060873
1740,601.186157,208.247894,37.921387,76.226501,0.083147
1770,552.013428,171.402573,22.449829,55.091553,0.588244
1770,557.206665,167.947632,27.090210,68.782410,0.547177
1770,551.812805,160.858765,39.337280,96.028992,0.551742
1770,566.799438,165.754822,21.952637,58.039215,0.402780
1770,461.911102,169.876480,44.162598,109.295334,0.115230
